2008.485696	3806.717182	2497.32	0.314301333	0.132498664
2009.48544	3400.66304	2348.89	0.239097267	0.079478561
2010.485184	3425.336431	2324.09	0.2941996	0.102289553
2011.484928	3501.781911	2345.98	0.4759902	0.192769764
2012.484672	3509.960665	2339.1	0.357289133	0.134705748
2013.484416	3357.275584	2268.97	0.283661067	0.094550357
2014.48416	3523.910857	2411.96	0.416451	0.16405676
2015.483904	3512.975708	2440.7	0.559566067	0.241227604
2016.483648	3477.311285	2411.58	0.462688	0.183476559
2017.483392	3533.766776	2382.3	0.478051067	0.196966498
2018.483136	3489.62415	2426.14	0.456705133	0.181519329
2019.48288	3498.95875	2434.16	0.5398958	0.227985212
2020.482624	3504.050811	2418.21	0.4392678	0.17387335
2021.482368	3461.508323	2434.25	0.472056867	0.186844146
2022.482112	3509.726248	2385.39	0.4353642	0.172381437
2023.481856	3505.959671	2454.06	0.504803	0.208847933
2024.4816	3447.37221	2406.76	0.506111933	0.203453575
2025.481344	3682.087947	2414.79	0.5397278	0.248765137
2026.481088	3350.361406	2361.03	0.420774133	0.151964313
2027.480832	3466.495829	2367.14	0.477405067	0.190112677
2028.480576	3788.561007	2455.16	0.259017867	0.104867465
2029.48032	3427.795644	2342.39	0.384148533	0.141239661
2030.480064	3459.623593	2423.68	0.447359133	0.17406058
2031.479808	3695.052013	2462.17	0.420486333	0.180116258
2032.479552	3537.792104	2437.04	0.485629333	0.201496948
2033.479296	3545.496231	2426.81	0.527995533	0.226289689
2034.47904	3488.884389	2443.6	0.4422796	0.174079392
2035.478784	3536.628354	2422.82	0.472736333	0.194366149
2036.478528	3507.398332	2477.55	0.433057933	0.171015456
2037.478272	4019.679549	2476.75	0.418985533	0.205818615
2038.478016	3574.138155	2437.16	0.4315562	0.175918421
2039.47776	3562.610543	2482.92	0.622914	0.28793742
2040.477504	3570.450864	2486.64	0.469116867	0.195613551
2041.477248	3599.984551	2484.76	0.580590467	0.265013362
2042.476992	3472.823956	2425.39	0.5409474	0.225606705
2043.476736	3524.161026	2451.26	0.5176606	0.218001906
2044.47648	3583.8442	2463.95	0.494268467	0.210929937
2045.476224	3548.332645	2469.8	0.540662533	0.234072203
2046.475968	3587.01585	2451.07	0.494726533	0.211511664
2047.475712	3595.886108	2468.77	0.5373186	0.23747595
2048.475456	3512.093273	2475.42	0.582739067	0.255251351
2049.4752	3553.907223	2475.97	0.5803146	0.259024537
2050.474944	3527.348699	2486.66	0.545234	0.234373991
2051.474688	3498.306971	2491.83	0.567905733	0.244467149
2052.474432	3652.547796	2508.5	0.593901133	0.280529726
2053.474176	3644.507471	2474.99	0.4941442	0.216997726
2054.47392	3474.586048	2461.03	0.6245242	0.276688502
2055.473664	3427.42831	2465.13	0.568337267	0.236047015
2056.473408	3560.196166	2477.18	0.6031702	0.274511063
2057.473152	3460.206827	2462.4	0.567314533	0.239456678
2058.472896	3548.323144	2477.14	0.557111067	0.243966961
2059.47264	3464.206383	2499.9	0.621021067	0.272988241
2060.472384	3529.494321	2480.96	0.5633652	0.24551185
2061.472128	3599.136066	2505.89	0.518652	0.226662626
2062.471872	3493.95556	2486.79	0.536986667	0.225735375
2063.471616	3539.411134	2475.47	0.580467867	0.257292355
2064.47136	3744.783196	2504.08	0.5806436	0.283323258
2065.471104	3517.370595	2491.02	0.570552933	0.248413179
2066.470848	3569.574019	2459.81	0.575078467	0.257686081
2067.470592	3752.14428	2513.87	0.496193133	0.229148697
2068.470336	3799.395412	2496.56	0.444236467	0.202404113
2069.47008	3573.133413	2479.98	0.5722772	0.256363229
2070.469824	3498.644677	2493.15	0.5841766	0.254431219
2071.469568	3515.530792	2485.97	0.5904134	0.260478309
2072.469312	3582.621746	2496.1	0.573583533	0.258363017
2073.469056	3491.958928	2490.42	0.548961467	0.23245806
2074.4688	3442.742438	2483.01	0.6007882	0.257395562
2075.468544	3528.657492	2509.39	0.6034358	0.270479634
2076.468288	3447.749292	2477.9	0.5344632	0.219086848
2077.468032	3469.377395	2490.44	0.580670867	0.248579659
2078.467776	3552.676116	2509.58	0.5783862	0.257655808
2079.46752	3499.54809	2464.79	0.559589067	0.239632198
2080.467264	3495.171148	2519.62	0.536733333	0.225726992
2081.467008	3600.741129	2487.6	0.578125267	0.263521241
2082.466752	3591.890529	2521.88	0.5477492	0.243375632
2083.466496	3634.895281	2486.52	0.5521522	0.251143826
2084.46624	3585.276652	2528.71	0.5616708	0.251202239
2085.465984	3494.538809	2503.83	0.548663133	0.232584379
2086.465728	3606.638344	2442.2	0.595351867	0.275504163
2087.465472	3569.813154	2527.7	0.551295467	0.242964841
2088.465216	3606.576891	2503.12	0.567764667	0.257622954
2089.46496	3557.013215	2481.62	0.543860333	0.236978467
2090.464704	3566.960676	2470.73	0.492392933	0.208165492
2091.464448	3579.097647	2510.74	0.525149267	0.22832161
2092.464192	3473.902931	2509.11	0.548460067	0.230060343
2093.463936	3484.275151	2486.21	0.5611568	0.238730279
2094.46368	3517.458678	2496.03	0.533794867	0.226539894
2095.463424	3530.213789	2476.56	0.513314333	0.216178482
2096.463168	3530.505747	2488.44	0.5945922	0.265064074
2097.462912	3604.374916	2489.16	0.514301533	0.22465665
2098.462656	3494.542014	2462.62	0.529437733	0.221474356
2099.4624	3451.642299	2478.55	0.548743467	0.227628227
2100.462144	3432.830223	2478.48	0.539356867	0.220141081
2101.461888	3453.915554	2500.82	0.519449	0.211420835
2102.461632	3483.818361	2479.1	0.549503733	0.231824179
2103.461376	3450.903315	2505.03	0.575251067	0.24301281
2104.46112	3493.508241	2493.17	0.5149582	0.213187659
2105.460864	3446.691176	2498.72	0.5280292	0.21537776
2106.460608	3480.367042	2500.24	0.541440667	0.226753173
2107.460352	3507.45847	2473.11	0.54513	0.232013554
2108.460096	3468.75988	2493	0.603815533	0.262730821
2109.45984	3464.69664	2482.2	0.5024022	0.203249816
2110.459584	3482.755902	2508.89	0.5397374	0.226046154
2111.459328	3501.147579	2523.75	0.570403333	0.246324896
2112.459072	3463.292002	2492.68	0.595364467	0.256765223
2113.458816	3489.559029	2483.63	0.5699842	0.244646099
2114.45856	3501.30966	2483.93	0.565712	0.243512266
2115.458304	3438.124309	2469.2	0.569246	0.237888835
2116.458048	3439.749259	2481.47	0.579876133	0.244366719
2117.457792	3477.039561	2518.78	0.6118208	0.268889956
2118.457536	3436.525691	2544.32	0.520513533	0.210121035
2119.45728	3489.127213	2487.83	0.595927533	0.260495467
2120.457024	3556.601481	2508.44	0.499846467	0.211311364
2121.456768	3440.351051	2517.57	0.5705798	0.238944999
2122.456512	3580.798882	2524.8	0.5707162	0.256326422
2123.456256	3511.049496	2491.42	0.5974926	0.264355516
2124.456	3571.20261	2515.45	0.628947067	0.293234227
2125.455744	3607.961379	2505.46	0.577173267	0.263813256
2126.455488	3548.45616	2481.62	0.5712244	0.252657601
2127.455232	3701.44315	2513.39	0.506479067	0.230221799
2128.454976	3524.916639	2515.95	0.5747212	0.251905338
2129.45472	3503.981525	2510.76	0.635374333	0.287979638
2130.454464	3552.247583	2530.08	0.5515872	0.241079379
2131.454208	3507.263534	2479.86	0.618928733	0.277607222
2132.453952	3525.07522	2516.72	0.5884646	0.26048444
2133.453696	3538.171566	2506.62	0.538038933	0.231361125
2134.45344	3578.422815	2484.9	0.6287454	0.29411841
2135.453184	3564.055657	2521.94	0.601643067	0.274026575
2136.452928	4156.868885	2581.54	0.316180533	0.153696645
2137.452672	3750.278226	2464.95	0.434599067	0.19258026
2138.452416	3688.293685	2437.41	0.4354096	0.187722874
2139.45216	3777.920262	2463.96	0.446872333	0.202048738
2140.451904	3829.198164	2514.73	0.379988133	0.168363169
2141.451648	3770.293624	2485.59	0.517551267	0.244440526
2142.451392	3868.858394	2493.71	0.358492867	0.159411371
2143.451136	4778.749241	2618.23	0.220671067	0.125218722
2144.45088	3766.220977	2566.53	0.361412733	0.154022727
2145.450624	3577.683565	2514.63	0.496742867	0.211710142
2146.450368	3621.534012	2490.75	0.617611533	0.292504898
2147.450112	3668.372396	2517.51	0.536762867	0.245340897
2148.449856	3646.116629	2501.47	0.534610267	0.241490491
2149.4496	3687.36961	2507.83	0.580166667	0.275756565
2150.449344	3618.280006	2520.47	0.596541267	0.277817554
2151.449088	3653.829394	2514.86	0.609963867	0.291651562
2152.448832	3646.692015	2522.09	0.585242533	0.273984769
2153.448576	3647.670894	2521.12	0.466013867	0.201155797
2154.44832	3622.659163	2495.63	0.580485333	0.26780632
2155.448064	3607.447675	2545.12	0.522263467	0.229709667
2156.447808	3630.720902	2531.3	0.681123333	0.339739563
2157.447552	3584.010235	2509.18	0.601247933	0.276415215
2158.447296	3591.906614	2508.54	0.636453667	0.301366139
2159.44704	3694.041722	2533.3	0.6064536	0.294635862
2160.446784	3770.490445	2529.91	0.488644867	0.226354915
2161.446528	3825.232554	2515.46	0.441694067	0.203172195
2162.446272	3831.047295	2496.95	0.5008904	0.240178907
2163.446016	4065.793286	2570.52	0.397001533	0.195842586
2164.44576	3896.198024	2491.85	0.472016267	0.228224914
2165.445504	3833.09584	2506.43	0.490785133	0.233949286
2166.445248	3749.041983	2559.07	0.489066133	0.224473041
2167.444992	3698.269275	2495.51	0.543211333	0.252835967
2168.444736	3854.401257	2511.55	0.5988374	0.310486727
2169.44448	3803.363131	2525.07	0.554263133	0.272398662
2170.444224	3918.372384	2533.63	0.5070058	0.253260885
2171.443968	3804.51864	2528.5	0.449382667	0.205891872
2172.443712	3843.031335	2519.6	0.476630867	0.226031308
2173.443456	3604.402195	2506.4	0.5604474	0.252737072
2174.4432	3740.068664	2528.09	0.518681667	0.241899111
2175.442944	3653.575368	2480.05	0.4441988	0.189547613
2176.442688	3696.977842	2527.75	0.537540267	0.249071007
2177.442432	3634.145949	2490.82	0.584962133	0.272198543
2178.442176	3640.978931	2515.52	0.590587733	0.276806928
2179.44192	3489.333321	2484.44	0.569172267	0.244129996
2180.441664	3690.869796	2506.01	0.523382133	0.239497023
2181.441408	3614.668724	2498.07	0.504229867	0.21983106
2182.441152	3575.271368	2509.41	0.507476067	0.217600809
2183.440896	3539.972656	2505.24	0.5801338	0.257153999
2184.44064	3621.541327	2499.2	0.5893378	0.273468521
2185.440384	3552.197905	2496.13	0.5845222	0.261467621
2186.440128	3617.223681	2500.91	0.529180267	0.234941122
2187.439872	3606.337073	2513.39	0.537462333	0.23874762
2188.439616	3590.172398	2471.63	0.566187267	0.254623583
2189.43936	3597.703985	2471.1	0.431460733	0.177866886
2190.439104	3620.439662	2452.59	0.4184646	0.172934119
2191.438848	3587.123076	2485.81	0.465761333	0.19534638
2192.438592	3628.925681	2485.35	0.5219914	0.231886789
2193.438336	3561.983539	2477.89	0.618597133	0.284953212
2194.43808	3544.78495	2522.96	0.597834133	0.269009862
2195.437824	3590.425297	2501.48	0.586922133	0.267890099
2196.437568	3569.707797	2489.23	0.467328067	0.194568405
2197.437312	3547.04513	2485.46	0.5815686	0.25894785
2198.437056	3527.09726	2473.72	0.628944467	0.286988197
2199.4368	3554.450556	2371.11	0.5477748	0.239035197
2200.436544	3827.923775	2449.29	0.298274667	0.125693985
2201.436288	3506.6607	2480.03	0.536482267	0.226881405
2202.436032	3576.439711	2493.95	0.568546133	0.254426961
2203.435776	3576.650807	2488.82	0.546149067	0.240629268
2204.43552	3541.677633	2461.69	0.575338467	0.254374434
2205.435264	3517.174149	2483.1	0.616001267	0.277065416
2206.435008	3578.524065	2478.64	0.507679733	0.218059354
2207.434752	3588.902943	2353.16	0.311523	0.118729462
2208.434496	3605.115858	2348.73	0.3851608	0.154735141
2209.43424	3526.528799	2342	0.3228138	0.1201688
2210.433984	4330.306334	2513.59	0.3313986	0.173187775
2211.433728	3527.017673	2326.13	0.324277133	0.120848923
2212.433472	3512.546174	2293.84	0.2905128	0.105353461
2213.433216	3487.582182	2397.87	0.479271933	0.193141483
2214.43296	3361.017621	2307.01	0.488953067	0.185688033
2215.432704	3455.839518	2350.11	0.4017732	0.151534964
2216.432448	3485.087872	2363.93	0.4091376	0.157351253
2217.432192	3431.102494	2286.38	0.296268133	0.103443662
2218.431936	3639.458174	2371.8	0.400166333	0.164931265
2219.43168	4003.349259	2418.93	0.291217067	0.131418434
2220.431424	3985.313961	2415.45	0.247566067	0.108131462
2221.431168	3454.090513	2296.25	0.312298733	0.111395117
2222.430912	3766.497426	2383.48	0.293054867	0.119865206
2223.430656	3410.074937	2276.75	0.2933796	0.101146895
2224.4304	3507.40035	2354.15	0.373752667	0.142169664
2225.430144	3471.534499	2336.3	0.311500733	0.112048953
2226.429888	3458.175982	2307.76	0.334457067	0.121151361
2227.429632	3490.633238	2398.47	0.484387333	0.196168184
2228.429376	3684.711518	2351.91	0.2990194	0.118308082
2229.42912	3907.707337	2322.45	0.308295067	0.135171286
2230.428864	3867.887775	2424.35	0.414265467	0.190666642
2231.428608	3599.220641	2332.44	0.308253867	0.117833869
2232.428352	3546.856087	2356.15	0.3168354	0.118699915
2233.428096	3446.97494	2314.66	0.307411133	0.108934513
2234.42784	3481.889775	2344.89	0.425320667	0.165004052
2235.427584	3594.797451	2338.64	0.3007018	0.114191062
2236.427328	3629.986691	2302.48	0.233868867	0.086860503
2237.427072	3616.33959	2364.95	0.3506648	0.138641891
2238.426816	4054.698522	2453.58	0.214517467	0.094516476
2239.42656	3688.776209	2374.06	0.3038984	0.120811399
2240.426304	3503.334719	2335.68	0.295089933	0.106811737
2241.426048	3656.081702	2382.07	0.427024467	0.180422504
2242.425792	3628.060045	2433.67	0.399068067	0.163489174
2243.425536	3652.618267	2394.21	0.398705667	0.165187988
2244.42528	3975.228898	2433.81	0.2885212	0.128534942
2245.425024	4049.315024	2456.91	0.246872867	0.110561395
2246.424768	3384.359661	2532.43	0.586251067	0.241090914
2247.424512	3422.970309	2497.83	0.647447133	0.28412677
2248.424256	3471.851237	2511.28	0.5305008	0.219554552
2249.424	3479.417896	2453.77	0.6104906	0.2683685
2250.423744	3261.728337	2508.89	0.624198533	0.24667416
2251.423488	3253.052939	2495.77	0.658453267	0.265606405
2252.423232	3266.728722	2499.75	0.581203467	0.223289954
2253.422976	3354.960796	2485	0.640286733	0.269605687
2254.42272	3344.316839	2514.96	0.5588872	0.220643067
2255.422464	3435.816402	2655.84	0.635213533	0.278080567
2256.422208	3292.41151	2470.84	0.715560267	0.308379165
2257.421952	3311.146407	2461.01	0.600156933	0.239599042
2258.421696	3173.908969	2466.92	0.626588467	0.235688585
2259.42144	3139.721306	2439.1	0.662832667	0.25091497
2260.421184	3244.999023	2452.94	0.669645667	0.271164802
2261.420928	3448.19316	2485.47	0.5838888	0.247835614
2262.420672	3079.42616	2463.11	0.608890867	0.213328749
2263.420416	3141.988178	2427.43	0.617292867	0.226218423
2264.42016	3171.354264	2466.78	0.725918267	0.294110244
2265.419904	3095.270035	2466.41	0.541538133	0.182704544
2266.419648	3194.520517	2454.51	0.615025333	0.232213838
2267.419392	3138.586835	2469.41	0.588716867	0.210899026
2268.419136	3100.996653	2463.89	0.646555067	0.236070688
2269.41888	3486.993674	2505.75	0.485465667	0.196386372
2270.418624	3197.360206	2288.71	0.700460667	0.282508269
2271.418368	3131.593504	2264.66	0.668192933	0.252713367
2272.418112	3241.416971	2270.61	0.639449333	0.252614768
2273.417856	3164.316148	2289.94	0.6778926	0.263461598
2274.4176	3162.937348	2257.32	0.708079867	0.281456559
2275.417344	3163.307952	2283.14	0.658437933	0.252000295
2276.417088	3444.023433	2326.06	0.6837048	0.311762127
2277.416832	3212.545284	2308.81	0.621675267	0.238376919
2278.416576	3143.324782	2344.22	0.6172322	0.226370291
2279.41632	3212.037469	2389.98	0.4948598	0.173571174
2280.416064	3140.201336	2257.98	0.539155067	0.186715979
2281.415808	3133.70044	2282.3	0.538903267	0.185856754
2282.415552	2657.759336	2382.06	0.576566	0.144679846
2283.415296	2601.781691	2446.83	0.519848733	0.119341073
2284.41504	3082.567293	2309.89	0.606010133	0.212297913
2285.414784	3111.950267	2300.55	0.574359133	0.200353457
2286.414528	3122.725894	2328.8	0.512619333	0.172473614
2287.414272	3013.634918	2312.69	0.525046	0.166179397
2288.414016	2818.302694	2281.81	0.618593267	0.182179523
2289.41376	3007.308114	2305.02	0.669674667	0.234244032
2290.413504	3080.820598	2334.86	0.6002086	0.209154721
2291.413248	3076.158851	2360.91	0.565810133	0.191827936
2292.412992	3018.514546	2248.24	0.597995867	0.199851569
2293.412736	3128.068545	2396.44	0.546190667	0.188670187
2294.41248	3040.962908	2327.62	0.537187267	0.17454147
2295.412224	3264.576581	2453.01	0.518991667	0.190706127
2296.411968	3113.582637	2374.08	0.602101733	0.214455541
2297.411712	3054.219613	2391.72	0.635870667	0.223603757
2298.411456	2993.768483	2345.21	0.629594667	0.211801716
2299.4112	3031.019019	2409.37	0.604333933	0.204566431
2300.410944	2972.551008	2404.97	0.6021656	0.195741315
2301.410688	2990.851703	2391.31	0.715877733	0.256674573
2302.410432	3014.202352	2397.08	0.6106678	0.205380836
2303.410176	3042.829016	2406.29	0.6509258	0.229780893
2304.40992	3087.731384	2380.36	0.578015267	0.199114812
2305.409664	3080.938311	2383.33	0.495994333	0.160769684
2306.409408	3044.13091	2357.77	0.539245067	0.175819861
2307.409152	2989.509939	2392.17	0.627156733	0.210002892
2308.408896	3058.922802	2417.21	0.5582674	0.186212578
2309.40864	3056.609246	2428	0.542298867	0.178621215
2310.408384	3149.731606	2456.11	0.6065018	0.221566297
2311.408128	3123.601463	2453.85	0.568237733	0.198789379
2312.407872	3117.92572	2449.01	0.600159467	0.214038907
2313.407616	3070.64787	2427.29	0.6163272	0.21589906
2314.40736	3145.078509	2455.53	0.636641867	0.237097907
2315.407104	3090.303473	2410.04	0.611925533	0.216344891
2316.406848	3332.968835	2487.82	0.548786	0.213809737
2317.406592	3033.216708	2427.06	0.6267198	0.215945027
2318.406336	3001.598588	2429.53	0.623693667	0.210003381
2319.40608	2975.401396	2405.43	0.597986867	0.194173271
2320.405824	3086.936768	2492.99	0.6201784	0.220119692
2321.405568	2961.854751	2430.87	0.6099782	0.197957498
2322.405312	2962.984565	2339.81	0.5911604	0.189410204
2323.405056	2984.71304	2382.55	0.6050686	0.198726039
2324.4048	2959.892294	2406.23	0.597322	0.191826716
2325.404544	2995.469058	2415.17	0.531149267	0.166789877
2326.404288	3109.38422	2398.5	0.672009533	0.251424907
2327.404032	2885.617639	2313.43	0.610989	0.188082829
2328.403776	3007.604266	2408.03	0.579196533	0.189611565
2329.40352	3050.782924	2447.5	0.626939667	0.218531081
2330.403264	2937.898154	2439.35	0.6488042	0.213116596
2331.403008	2963.06781	2434.65	0.5885044	0.188211785
2332.402752	3112.563595	2407.61	0.6126632	0.219755507
2333.402496	2979.035623	2441.47	0.604561533	0.197727669
2334.40224	2983.971725	2422.9	0.558814933	0.177501588
2335.401984	2973.015495	2399.7	0.573490933	0.182695853
2336.401728	2956.141452	2448.01	0.5016286	0.150328984
2337.401472	3017.222221	2462.7	0.497227867	0.154802028
2338.401216	2929.506726	2427.68	0.551592533	0.167927695
2339.40096	3014.099518	2495.47	0.569748067	0.186073086
2340.400704	2992.538682	2461.94	0.5230658	0.163024441
2341.400448	2999.403957	2460.8	0.582816267	0.190247957
2342.400192	2973.2156	2445.46	0.5395956	0.167894904
2343.399936	2966.646831	2489.51	0.5489552	0.171152374
2344.39968	2965.741021	2482.27	0.5810248	0.18516881
2345.399424	2949.450597	2467.68	0.559360133	0.173607856
2346.399168	2991.823723	2484.08	0.577824133	0.186999955
2347.398912	2951.753073	2466.25	0.536499067	0.164148282
2348.398656	2974.975653	2465.66	0.620015733	0.204511867
2349.3984	2974.197084	2513.71	0.592362733	0.191414946
2350.398144	3001.633172	2450.17	0.498771533	0.153846554
2351.397888	2979.304391	2477.73	0.568830333	0.181386691
2352.397632	2954.290496	2457.83	0.598244	0.191512681
2353.397376	2993.971097	2487.39	0.600456467	0.197780846
2354.39712	3011.669925	2488.45	0.5141144	0.161302054
2355.396864	2983.617415	2466.88	0.5748112	0.184606857
2356.396608	3000.650042	2427.85	0.584659267	0.191259218
2357.396352	3029.131841	2458.82	0.572281467	0.189094093
2358.396096	3045.191116	2477.44	0.585869267	0.19751403
2359.39584	3062.477556	2481.9	0.572698467	0.193415465
2360.395584	3042.5842	2491.5	0.5753998	0.192220779
2361.395328	3057.978796	2508.72	0.572525933	0.192776954
2362.395072	3052.656828	2481.45	0.461184867	0.143462949
2363.394816	3054.398966	2492.02	0.498939	0.159323958
2364.39456	3116.420705	2491.8	0.501006533	0.16659916
2365.394304	3078.082718	2520.55	0.445935067	0.139595466
2366.394048	3063.086005	2498.34	0.535144733	0.176125974
2367.393792	3081.000286	2504.08	0.5119432	0.167740183
2368.393536	3106.781233	2500.17	0.523497867	0.175699559
2369.39328	3053.163816	2472.65	0.574042533	0.192897091
2370.393024	3034.129477	2495.93	0.552110267	0.180452236
2371.392768	3077.274419	2514.89	0.635259933	0.22660024
2372.392512	3092.655471	2503.01	0.535790667	0.179754402
2373.392256	3073.837758	2462.29	0.526963533	0.173647787
2374.392	3043.393216	2498.74	0.579971333	0.194479455
2375.391744	3099.582634	2518.91	0.580527267	0.201832713
2376.391488	3076.426178	2444.11	0.5021454	0.162971301
2377.391232	2992.772572	2480.68	0.544605733	0.172299758
2378.390976	3247.897711	2476.49	0.608646933	0.235947391
2379.39072	3031.659658	2459.18	0.582127133	0.194015621
2380.390464	3018.609609	2420.6	0.6069776	0.204186412
2381.390208	3052.764449	2406.33	0.4810718	0.151636146
2382.389952	3176.079867	2494.89	0.504212667	0.174229451
2383.389696	2987.147328	2363.56	0.5901452	0.192068169
2384.38944	3057.344774	2402	0.5023674	0.161093926
2385.389184	3057.514373	2421.6	0.551789733	0.183055633
2386.388928	3044.488791	2430.1	0.604274467	0.206337007
2387.388672	3139.44998	2459.49	0.533900333	0.184143137
2388.388416	3023.05376	2429.4	0.6105602	0.206528861
2389.38816	3030.446442	2444.33	0.587370933	0.196341162
2390.387904	3027.477637	2479.28	0.637192867	0.220429097
2391.387648	3050.706892	2441.94	0.576746467	0.193870153
2392.387392	3075.580576	2483.77	0.608943733	0.212835979
2393.387136	3040.126377	2492.47	0.578697733	0.193466508
2394.38688	3068.901676	2435.22	0.552240667	0.184602685
2395.386624	3093.33185	2471.25	0.550271333	0.186552592
2396.386368	3041.68364	2466.05	0.564526067	0.187037277
2397.386112	3060.070448	2439.73	0.557391533	0.185943301
2398.385856	3088.068304	2417.81	0.606822467	0.213446992
2399.3856	3159.199396	2477.62	0.621674533	0.230951067
2400.385344	3099.506987	2443.56	0.563377733	0.19350146
2401.385088	3155.850889	2486.37	0.5869386	0.212207402
2402.384832	3088.697919	2421.17	0.494670333	0.160984553
2403.384576	3077.183703	2487.66	0.536447267	0.178307013
2404.38432	3083.20839	2513.95	0.608703333	0.213744655
2405.384064	3142.351945	2467.25	0.598361133	0.216338722
2406.383808	3135.780209	2470.66	0.475912533	0.157490337
2407.383552	3150.975453	2488.38	0.559898067	0.198010269
2408.383296	3138.175795	2485.55	0.608136133	0.22086867
2409.38304	3181.128975	2435.51	0.4864724	0.166612231
2410.382784	3126.340144	2511.54	0.529377867	0.180561307
2411.382528	3186.450643	2510.41	0.5100922	0.17805781
2412.382272	3144.846167	2471.22	0.5269202	0.181462118
2413.382016	3134.193132	2496	0.5389988	0.185958031
2414.38176	3138.279191	2490.86	0.6432028	0.239716058
2415.381504	3163.991616	2474.76	0.499531	0.170827403
2416.381248	3183.506595	2479.78	0.600411533	0.22284879
2417.380992	3122.580653	2474.88	0.510457667	0.171479505
2418.380736	3212.807719	2475.19	0.498478267	0.175344247
2419.38048	3150.148934	2484.81	0.553103667	0.194583005
2420.380224	3151.687363	2479.13	0.562238067	0.19925029
2421.379968	3148.733332	2437.58	0.541431	0.188776288
2422.379712	3153.403783	2499.26	0.473318867	0.15804826
2423.379456	3136.291627	2473.88	0.536319867	0.184929228
2424.3792	3179.201182	2467.47	0.546133467	0.194567635
2425.378944	3180.355918	2472.18	0.584236667	0.213943619
2426.378688	3190.035702	2492.65	0.515477333	0.180980047
2427.378432	3188.407586	2477.85	0.566944	0.206065488
2428.378176	3167.58159	2460.26	0.591474933	0.216062606
2429.37792	3246.43095	2369.98	0.496812733	0.177989802
2430.377664	3205.662496	2440.61	0.519134867	0.184407856
2431.377408	3237.110713	2470.83	0.540455867	0.198403239
2432.377152	3192.532323	2477.63	0.585575333	0.216194018
2433.376896	3187.926711	2494.03	0.564237533	0.204633332
2434.37664	3308.310078	2441	0.571352667	0.223108161
2435.376384	3242.333817	2503.61	0.519182133	0.188395797
2436.376128	3262.139563	2478.68	0.631437733	0.250926251
2437.375872	3299.727643	2520.68	0.563312867	0.217688304
2438.375616	3294.009474	2468.76	0.5159092	0.19233164
2439.37536	3213.634922	2478.57	0.548729333	0.199861316
2440.375104	3206.073532	2465.31	0.4956668	0.173342357
2441.374848	3220.458448	2517.85	0.495742067	0.174839277
2442.374592	3202.166043	2494.77	0.481220733	0.166293957
2443.374336	3308.902315	2496.44	0.5584964	0.216195797
2444.37408	3209.245322	2462.88	0.558450333	0.204261587
2445.373824	3270.30521	2502.5	0.598054933	0.23302264
2446.373568	3262.205551	2508.85	0.571881333	0.217702296
2447.373312	3283.033342	2510.13	0.514860867	0.190630628
2448.373056	3238.187839	2514.13	0.584003133	0.221181517
2449.3728	3281.377472	2487.77	0.5748404	0.221673053
2450.372544	3195.422411	2476.67	0.518304733	0.182904191
2451.372288	3184.324764	2481.22	0.520590133	0.182792636
2452.372032	3241.071953	2529.95	0.554212533	0.205875322
2453.371776	3217.776654	2477.01	0.5637494	0.208000615
2454.37152	3250.54989	2516.43	0.551438933	0.205562168
2455.371264	3332.047376	2506.47	0.483464533	0.180085694
2456.371008	3316.337466	2502.02	0.5258124	0.199808426
2457.370752	3194.553998	2532.03	0.524729133	0.185889625
2458.370496	3167.442021	2483.3	0.497289467	0.170157052
2459.37024	3156.500278	2525.6	0.500178667	0.170353001
2460.369984	3136.490432	2459.51	0.545073067	0.189111417
2461.369728	3174.047455	2518.53	0.562911333	0.20228511
2462.369472	3133.709461	2500.99	0.4892852	0.163154653
2463.369216	3098.55982	2476.37	0.546228067	0.185268036
2464.36896	3132.491761	2529.64	0.574899667	0.203175318
2465.368704	3113.496127	2498.83	0.590734533	0.208682528
2466.368448	3122.23712	2491.43	0.580989667	0.204921635
2467.368192	3145.198913	2510.78	0.569320933	0.201971907
2468.367936	3196.428725	2517.46	0.470058067	0.160697635
2469.36768	3185.64936	2482.13	0.563537267	0.204003201
2470.367424	3149.670742	2475.24	0.544360933	0.190291473
2471.367168	3181.38763	2387.1	0.504770867	0.175040591
2472.366912	3090.686084	2454.95	0.586161867	0.203473467
2473.366656	3098.590375	2418.78	0.577977067	0.200457936
2474.3664	3155.481049	2507.97	0.603688733	0.220857149
2475.366144	3169.278132	2496.55	0.546018067	0.193361502
2476.365888	3135.991209	2491.46	0.505975267	0.170859823
2477.365632	3087.804267	2494.71	0.559262667	0.190133038
2478.365376	3079.919049	2520.64	0.572310867	0.195388591
2479.36512	3160.477278	2502.15	0.582565133	0.210556881
2480.364864	3157.553857	2481.98	0.550513133	0.194189881
2481.364608	3125.81754	2505.72	0.594700133	0.212290689
2482.364352	3119.421335	2475.79	0.653011533	0.242339323
2483.364096	3158.266452	2494.23	0.6060258	0.222461063
2484.36384	3101.767906	2497.2	0.5717818	0.197833525
2485.363584	3159.973667	2485.02	0.552711	0.195549004
2486.363328	3090.01556	2501.51	0.612843333	0.216774849
2487.363072	3162.20132	2507.74	0.579918267	0.209423129
2488.362816	3090.676368	2514.65	0.631802333	0.226701897
2489.36256	3054.191151	2478.77	0.594086667	0.202639458
2490.362304	3049.313034	2487.21	0.592239467	0.201108628
2491.362048	3084.772962	2511.36	0.645369467	0.233043828
